PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,genero
-1.4956429581300956,-2.7337391145044796,0.7553397319858982,0.36614414981328264,-2.4048730676006804,-2.8133643979433485,-0.5899100265113425,1.8868774481326636,1.9657517449157589,1.83928750601058,-0.507139861481588,-0.32573731513635695,-0.1272854352074427,0.3028672326137024,-0.8416572733658966,1.4054277716318373,0.2444616684562283,0.27345459883831247,0.20556981949780073,1.3191106282988603,-0.44179645711489923,-0.5465243774170481,0.34856854788395963,1.9383188182371636,-0.8430457581880461,1.3107202884890674,0.22603425178655703,1.3030443108278587,-0.19039833443502754,0.41030803964379126,-0.051849375875268965,0.16265134396989525,female
-3.724538519338199,-3.126097715720729,3.277330940785676,-0.3117646407486156,1.8627354274421222,1.3384338587696551,-1.4401817937593535,2.2823193643614785,-0.7804804134577846,0.43989202606388683,-0.7332944229567999,-2.338937261976382,0.4681251864557731,-0.8246461117234276,0.18137901024248385,1.0896179948816898,0.16772631157575857,0.978968862775969,-0.3693485081461047,1.2311400914712018,0.01367692822169274,0.649572713054396,-0.3799554374842899,-0.641744277358933,0.18293424306739198,-1.2336404066203468,0.8916185515217988,-0.45984451837450274,-1.742549882338167,-0.4241172504583372,-0.1721577119868144,0.15409893339753866,female
-0.8449617435955368,-2.2253148404742826,2.287046668395768,-1.2944676138547495,-0.8552226299146796,-1.9467754471681413,-1.9158768462124995,-0.2118781824653409,1.2967436261333498,0.8726926959303215,-0.5577332139615009,0.2793104909016373,0.07446531084345366,-0.9296325249643528,0.6944013141162908,-0.5649427064220606,-0.35785470929986496,0.32493217472628166,-1.4534687369334014,0.6181882439963347,0.26713277916932143,0.8581041501896675,1.2545263404050722,-0.9150038793387808,0.42950795091888655,-1.2403740622242536,0.10093172631784164,-0.5255866094162814,0.16124425268477172,-0.1542817825999781,0.2086769998629804,0.8387282830862068,female
-1.0859117550517918,-1.3794925672193166,1.0303016598099963,-1.4278808708757804,0.37945872010210663,-1.473732047513867,-1.6356812711194022,0.7627521258030446,-0.024957579841008777,-0.2767285548870077,0.14394131547804587,0.251221308869915,1.2588330850296183,-0.08978497515466258,0.13406562536811237,0.3349375172047584,-0.9371076115424429,0.4722686675254957,-0.9527713994149507,-0.14455648466184476,0.17931236575832185,0.16232037879177028,0.6625005452244566,-1.1394613073562967,1.0064401967941359,-0.7437395994640931,-0.29124564056372254,0.6848744126036819,-0.5426373768911881,-0.5645994178841353,-0.5669621211556518,0.01417688437273244,female
-1.1565737112768997,-2.813013787203569,-1.2741158064076807,1.9931466262434048,4.466150289540423,-0.9856226797733068,-2.4547408100598807,2.128061094504756,2.194026596799406,1.108036841574408,1.9412557908030719,-0.469454574051311,1.1961577993229653,-1.6999671785363757,1.7270906423160872,0.45632786789259683,1.0258088912076566,0.8100777419003752,-0.4147389522813204,0.38791246781457767,1.10917274687867,0.7079324071554794,0.5358102853947018,-0.493039592176423,0.1375911509246766,-0.303827054044546,0.8491463799959387,0.8821724294840333,-0.38913309343267055,-0.4679234426871817,0.24067172642041246,-0.343129106634724,female
-1.23764415482838,-4.661350068506845,0.7830663962265272,-1.130873358542341,1.2904743540110586,-1.0628176121165838,-0.9706017284276897,-1.3417862968557566,0.4239375388225104,-0.28337814061895034,-2.130267964331025,0.0543433613989098,0.319837346340648,0.8840658772099289,-0.7599803486031039,-1.3378766524187309,-0.803688717212562,0.6509911704646344,-0.04704934044877494,-0.37443141270284364,0.14239341530393013,-0.47323734923269556,-0.01970451409383599,-0.2327850592822232,0.5382577038182619,0.21359949665854294,-0.07136650023986735,-0.2076837635787003,-0.6910614395417044,0.6484643673174755,-0.19550261907344121,0.27225036881508663,female
-2.2192721041528234,-0.8970592019345447,-0.12247574593549308,-0.5803556979172182,-0.44650866923868787,1.453965368010072,-0.4427626794617732,2.413230046604978,1.3003323418627575,0.06795609857161353,-0.02358695528469183,0.2777510976173497,1.2783948293589176,1.3969076960248485,-1.1190480698054717,1.237115480979449,-0.7740095843247382,0.18546178630193147,-1.3924513151183853,0.20873882251352754,-0.3359916334575258,0.5927426275524483,1.3104975171334956,-0.8521726323441224,0.9465230739450355,-0.2588900867316499,-0.7993438409956932,0.5221372927554441,-0.28380616787522533,-0.46904223653676197,-0.5269735970498988,-0.35545134092028846,female
-0.4596745772871612,-1.8188707681009764,0.20443863241296964,0.6981151486022902,-1.8653831123354514,-0.5935928096049863,-0.33358044736178744,2.43971221356155,1.6434236338564072,2.4123264777414875,-0.42944035887705617,0.32345915807050507,0.8329576997824789,0.1792645769276025,-0.4544089550637294,0.2659691460028807,0.20692671886176076,0.2849763186729821,-1.0038779792234422,0.3129860797068049,0.7500580431371793,-0.2193454124411377,-0.3669095901031749,-0.08961167986021472,0.7267132556180016,-0.5995041975812669,-0.16145004464726045,0.3957640716719732,0.18717626256221925,-0.48473670711684275,-0.19551454416289726,0.03742864568117137,female
-3.4171453499405433,-2.802322132663633,3.147954447916635,-1.407769132567283,0.39742028338757224,3.047504670887392,-0.4576019046929506,0.040920465336820804,-0.18343484267687582,1.6245035175874418,0.24688161422736074,-0.8948888442033804,0.4031209178262728,-2.0805313696691647,0.7586100998603142,-0.6565509880877226,-1.898692284616836,-0.06590258296035328,0.8204250686125178,-0.4426796632904277,0.3948132918225897,-0.061999957657098814,0.48518599448198674,0.03282698892857617,-1.1207159545715724,-0.1926096385552639,0.03926404468096374,-0.40294402408148156,-0.6975748367152946,0.20223867623171976,0.15977258621565996,0.20217455340367016,female
0.8224605855484061,-2.286220872808602,2.018639554766384,-1.5033796137648834,-1.4158398071193488,0.3594813104891487,-0.16538591591498333,-2.9515251460555922,1.3708293756681866,1.722777894882856,1.2253007863279566,1.1429671629421578,-1.041228312864158,0.17927307001765455,1.994554281934483,0.8273517688285065,-1.0631403583558636,0.30357338060140593,-0.38800965555510464,0.25952734161676955,-0.8330169120028088,0.3194452710501442,0.5068388879090455,-1.8820090490325503,-0.5499855255085154,-0.06278191386871554,0.6785751703316261,-0.792806495269495,0.521518636955965,-0.13584328868479972,-0.2568159252102755,-0.11681026611452609,female
0.6324213496046361,-1.1478016424900395,1.2376054077191185,-4.373216801771339,-0.7809719119620284,1.5941497406172842,1.1155166839620052,-0.9880246695755452,0.8307799116152182,1.8309991922395952,0.6976560822962652,0.6457507832452098,0.08823025850582564,0.6684887809552871,0.6333316096028031,-1.0919161978745904,-1.618032907081498,-0.9388411775681482,1.1841560240316396,-1.7910880338273438,0.6684929556369197,1.3233072446977594,-0.11860339901210531,-1.1784362424921224,-0.3918497945759211,-0.5536465117651292,0.36124745108202594,0.19299840971366075,0.7566826327728152,-0.3579708589472806,0.5410733608526702,0.45182081409500324,female
-0.8972945857902455,-2.7194688736745496,-2.1313688502921555,-0.3520795716380166,1.388995878653298,1.9107661718924511,-1.5037637722738377,-1.3772955601431156,2.4471347518608293,2.5152404214620216,0.6573772190013947,-0.6368187100383773,-0.37451869419369077,-0.48807915542812796,0.5005376188587177,-1.05871463292959,0.42189697772397167,-0.16078375411533552,1.287155394750771,-2.7125014886568057,-0.3640945243734124,-0.32512548530370666,0.13917118535244713,-0.4052754894851744,-1.054348973266146,1.6748729188859215,1.070657247589626,0.44566368813864576,0.208625231769479,0.32212808082876493,0.32112856026556397,-0.3498475124493377,female
-0.7694095242875848,-4.307461309524601,-0.45604916035855975,-2.3347041736830816,-0.2441801517528071,0.09071635029344344,0.2557474116673139,-0.7901538135917957,1.7095591869208047,0.47775368108039595,-0.13677039784965445,-1.061354279856346,-2.213306066041101,0.6154814218361404,0.1879111541244652,-0.36062121112549195,-0.00046471439021353105,-0.050557582713157766,0.4855712964352361,1.0259992324782155,0.30078018106367665,-0.12065163046728204,-0.2510805635747436,-2.641627160161653,-0.5633036330641711,-0.43055932082932435,0.1518111298156404,-0.03522194105293929,-0.17229168852120696,-0.4302162416758831,-0.7650339979865254,-0.46358834067968346,female
-2.2748735188090397,0.7514262352311178,-0.4968011758736181,-1.383395062250309,-0.3366492788464387,3.474326735972116,1.2433443886197821,1.1953655175022773,1.3802973023041716,-0.9560675225934433,-0.9232255540531686,0.014228431554764316,-0.06004540338904575,0.9181496419768161,0.8668793530894513,0.9818288587165251,-0.8029034979776443,0.8020891896810236,0.7683423780647426,-0.14312542616944493,-0.5753934991210738,-1.0489436182494276,-0.11209296902486243,-0.75106995531264,-0.9134520453677691,-0.6584243063637496,-0.0043535688490416394,0.11072383690864121,0.01669531726332387,-0.8741886727983468,0.06427559600237143,-0.9059676254027991,female
1.5562503937979018,-1.1017411396124346,1.2100823741412483,0.3759830538960449,-2.95468611135096,1.8702370133299617,0.5692673461469467,1.2168632972545017,1.7199337591727872,1.9533191580149303,0.5361566543685478,-0.001104899336321538,-0.2772502268171826,-1.0328579002993687,-1.0888588804855006,-0.5073426453579707,1.172288104342074,-0.3259999581440501,0.4283516965658635,0.05789164605696269,-0.93074159958072,-0.6979183071220898,0.6115798088351726,-1.0538547518926997,-0.2600506546093387,0.05418682488768921,0.9789573303059013,0.26735899798834767,0.27239114776632817,-0.23448764323543625,-0.015586993626145396,-0.1649281183397284,female
-2.8039498066595634,-4.337206389378935,3.2786836711025735,-0.9666380319253424,2.990893588662643,1.1957229633487894,1.5751050093240642,1.7106332257004992,-2.2260851232055656,0.7152515650861563,-0.21537360531646854,-2.000239315751112,0.7832996893614025,-0.5773082452320126,0.42962341742175836,-1.0832069451378987,-0.3105485029201597,0.2596694724170864,-1.6306501266783449,0.11252314736998453,0.9251517308655649,0.3241019711372952,-0.08310914793337308,-0.19831770907282298,0.5212650162480311,-0.5722404763711578,1.0073200407105911,-2.0221996476634208,-0.3101105476477879,-0.05386823436582917,0.36752457237812675,0.1928594427498096,female
0.2140539122683627,-1.5842637089453067,1.0297705088756797,-1.6322138165272082,-0.910741430491933,-1.48367008216074,0.5128790525331485,-0.8725999373698334,1.5581932519921773,0.36394006166430465,-0.17373054797851026,-0.005658271718294153,0.1867002410183589,-1.0975550716202547,1.34020880410244,0.2912256996475095,-1.2716028518021143,0.237198113703641,-0.8115890221024092,0.5753926216007704,0.5058567883150387,0.7849230039882819,0.5433100949167289,0.3140191628139055,0.6318226028275863,-0.3956285339022712,1.1112411162986682,-0.9684692277591257,0.440064544569848,-0.6654610015925241,0.43853380899769334,-0.10302577134022403,female
0.24218209854338554,-2.722494396667399,1.2190775800800489,-1.0476468950193953,-1.3245231823392072,-0.08339339478547048,1.1889573490138434,-0.9143581084170117,0.9741252399394756,-1.0921836943902394,-0.4362176974452742,-1.6560575185445787,0.3249301840594069,-1.0638846822874866,1.0443243616116316,1.1496270366556594,-0.5012432357753288,-0.631308687373057,1.65608077052172,-1.5072157750633994,0.5455453298632702,1.0189627217805897,1.4451074281103298,0.9696032196442533,-0.9218122505028161,0.6528930996629145,1.0987400905055271,-0.15103267257177438,-0.319351632883891,0.08425919030160296,0.40407728292626055,0.35684792272392624,female
-0.8912035215011084,-3.3196135924892265,-1.1117983895651173,2.437355542923343,5.482485624356457,1.4502501630098537,-0.20561372510432138,1.8837603036191926,1.4947135115453323,0.18714954855086582,0.5558576712271338,0.045244708082087616,1.137624158935942,-1.7479375017009602,2.465468361549263,1.6654458193954638,-0.31956976870713,1.4631366894147246,-0.22171437788010742,0.637956591419112,1.1143546196827174,0.5179230238153006,1.201714425404102,-0.4544284965622168,-0.6179125651262755,1.0791485445984117,0.998263112943018,-1.1853235883463735,-0.24263764021041462,-0.946086557496016,0.3075482826028596,-0.2580237370026135,female
-1.0948087499604473,-4.370438838633607,1.3954495203876547,-0.14000894488710192,2.2618007162335028,-0.5796822143871057,1.3397665486320125,-0.5139556977176719,-0.41481074898296877,0.5547226848023215,-1.5013882320300769,-0.9448662473467399,-0.14934488445659735,-2.011605467047619,0.3099937236922641,-0.6604807885700875,-1.1046762482906587,-0.040512732339343646,0.9765879892160215,0.02050361587752555,0.7940674768395773,-0.7126440261038856,-0.16356112709393503,-0.49915002705430067,0.7921672273764102,0.06065396333752619,1.4210151792510648,-0.03942392089376038,0.29736586262996456,0.7215690304183368,0.32567316347135306,0.08871995465305035,female
-3.207130207063491,1.2749063815623447,-0.21924985470186203,-1.26490961662603,-1.023687368748048,3.4184277882953067,2.129282883373852,1.751060133896168,1.7806537939315474,-0.6462229548454911,-1.6770092934269765,-0.23374812440305873,0.17443442441619775,1.3124608865456702,0.7839046128430447,1.3408694315521188,-1.4037313971082774,-0.09041346948436534,-0.42425879551706847,0.4260438214267378,-0.7720901048618652,-0.6497896641127477,0.9194527239782637,-0.017960603200365445,0.3804563359872958,0.33962372668993035,0.15439603235418514,-1.352272470528029,0.09818094903020852,-0.037142747962382004,-0.6149309029336862,0.47806308995830776,female
1.463566837221341,-2.0867103950245154,0.7772661401860388,0.7741520542795607,-2.2945125873253187,-0.2799757284139666,2.6630119772953256,1.0587136865879136,0.941027898099783,1.1327089672953132,-0.6850755006385904,0.1794496284315226,-0.4505280046880907,-0.9398897533313605,0.03384894901051079,-0.0633141453199481,0.2862486426432313,0.9653704528794685,0.027361738316891163,0.38723359292399073,-0.09037687444186966,0.5841615496764985,-0.22547884077721567,0.80076757581792,-0.37706707990272587,1.0070406044279219,1.445029584233763,-0.7647979602942733,0.46150985606020906,-0.3718541206955638,-0.17605692415939705,-0.12630420085043248,female
-3.8066342468030414,-3.755904682105724,3.445425091155392,-0.5390405107563635,3.574032823536555,-1.9678750962682483,0.8027303837385661,0.5493090804493825,-2.6151377684909773,-0.23368553143180068,-0.06937136942828898,-1.0165455390050395,-2.3407248082422507,0.17704109895669143,-0.26736722485472675,-0.16980782081867157,-0.6580614089221302,-0.4269001652886271,0.2662998269499849,0.301765092699975,0.2200279946980496,-0.8266679589035866,-0.25252811977871437,-0.6813492512717745,0.4046407769257086,-1.1657404384148486,0.28585848829265476,-0.8431099003872661,-1.0845194535346363,1.0153366587870585,0.8065255005417546,-0.28125839263999314,female
-1.7290619657719404,-1.6258976871820108,2.202019719667483,-0.3052827046756227,-0.9034981804248109,-3.7728535053063275,0.008082442211212085,-1.0251956589801272,0.8906761961838161,1.6949608474830118,-0.5511447942085052,0.4167639297564112,-1.3181957263006436,-1.1255949002836405,-0.36305328217238697,0.0363861333739771,0.7451336823230672,-1.1629868337423777,-1.648336192090173,0.3610538173635279,0.5293936963537919,-0.024017093397937388,1.4422332579350123,-0.8515335941251224,-0.4490508979176663,-1.002896680261518,-0.22694740165130398,-0.3868027072501632,-0.018836277828846906,0.8812724804993343,1.0059898823358264,-0.11827189832936225,female
-1.459384185351126,-1.2919533018496527,2.572869604697695,-0.913831422712414,0.38298033461709186,-2.777599866951395,1.0396629529536747,-0.6010562309004376,0.573239001875345,0.3443017756713044,-0.24277590357436082,-0.4604243109630376,-1.1457641197554138,-0.4679196328106697,-0.6239528930980127,0.5502793194107154,0.7857782135372974,-1.714517867201156,0.5557786999660268,-0.6265463877787136,-0.16168028721920852,0.020971844389326172,0.7414515291161148,-0.5988212347389096,0.23364174482763592,-0.8551118661203683,-0.33972811139767656,0.6009907524025518,-0.412439228999968,0.5276492296164995,0.6339561199107643,-0.07302907569728695,female
-2.1062122241612724,-1.742706109994337,-1.3176956764600625,3.9262045679337745,5.126089949932158,-0.11629471868049987,1.0382710045530386,2.4072056177109156,1.643213338788672,0.4631812804212691,0.8979096868242918,-0.7411625363572814,-1.387109285383313,-1.3709280640311927,0.968949439783652,1.5586511030181782,0.9468819521892726,1.4981441786045815,-1.3494937883336273,0.8662202069163976,1.1718421877050254,-0.27564002416546857,0.585349921635779,-1.0061004616944906,0.21004550039905695,0.21130128085230535,0.51215055980192,-0.0254647112762619,0.06678760358289233,0.9993410812619462,0.3109064101928193,-1.2432125632180384,female
-2.6493969643197213,-3.8075538112935097,0.960552671130061,-0.9626967833908624,2.139339762020601,-3.545410158277842,2.25617212566874,-1.1120952503536474,0.24920482857032827,0.58608008076247,-1.0650896135310157,0.6841343529112114,-3.47590729963558,0.3553463203748201,0.5105273146323572,0.4043899204832804,-1.2283646468855656,-0.059918083626668964,0.4431457810195484,0.10242571796565443,-0.6561124582573958,-1.6650449547994466,-0.1349995650246501,0.08193317066435699,1.487738994320051,-0.01959262274974101,-0.5702492199036936,0.09085029368832238,0.23087688473455564,0.6893844626046748,-0.14752759521037193,-0.2657295440505339,female
-3.6925172386275444,0.2904389992976855,1.588095599856844,-0.03517045269265099,0.9345609200577952,-0.47050250315759273,3.5462946555711863,2.6648515081325272,-0.003918667448968372,0.009151939846704009,-0.986236782021711,0.8833500597671924,-0.43906420303922233,-0.035841421867262566,-2.0373718684678357,0.7574564541270992,-0.48365322885747836,-0.7244163774915012,0.3769517655401637,1.2265634462626707,0.3253922131486391,-0.7370856750933047,0.6653327377657451,-0.7162092091090457,1.3122104846149991,-0.051777320310169,0.15959572263721059,0.4118304380336823,0.4129542879980662,0.38755631319787015,0.40303525305997445,-0.32248401949353733,female
-0.8689161226170118,-1.8488837296835166,1.1601631264344592,1.8321990945949707,-1.7918153195865165,-3.064275842381807,1.8069535270123713,1.0092666912289903,0.8423422733160653,1.8517733860388856,-0.00709966082929152,0.3230393851857377,-1.5901904240725224,-1.0634960032490386,-0.9823436971538517,1.1284623001208742,0.22094481508755467,-0.41684745467409595,0.146502138024862,0.18297753979838802,0.9895158995218205,-0.6570749807420715,0.12448704824177291,0.03519688186355277,0.20469854373417812,-0.07611951679180141,0.1283388256010686,0.2867527297772967,0.6123497712981262,0.5938281816814552,0.5532054938109774,-1.273403117015213,female
-3.7993362569497684,-3.5884865575047837,4.195740832998446,0.12113150354618053,1.560850325033983,3.757284455183077,-1.1793798703740357,0.6247220319702339,-2.1953401919532394,0.3553196497094214,-0.8755239447264698,-1.1318644339149075,0.6194542230757096,-0.920598627843783,0.2399225588655698,-1.4001966936088608,0.8859481266772538,-1.0778491484609598,1.722619706929447,-1.3781038819094473,-1.2618334598373724,0.05017596018812423,-0.9138829257543708,-1.0212670015359535,0.5994664558180353,-1.3643661400773512,0.8902318671848167,0.4605745503529439,-0.12007397745330844,0.4431145746620797,-0.4027821812716284,-0.05773835443211838,female
-0.41478292546045814,-1.4851616858063759,1.9237581254675566,0.33656856225702975,0.8114930304321802,-1.15877178343167,-1.7674946861531842,-2.9540031189371634,-0.6876460479333597,-0.40222875447339257,-0.24694694067287795,0.3058955207094705,0.3910166011566275,0.07509601752701268,2.227488392757468,0.36354689572209226,-0.9075179519945101,-0.1635019798389248,-0.4753405036542919,0.20661745134765605,1.2292407632629272,0.07843710637775136,0.624322621307439,0.301342870777617,-0.46101711506686394,-0.9193739768469424,2.1207353932406083,0.21474880836477564,-0.228350569463688,-0.1978688007108676,-0.5920803950527886,-0.4429357603485632,female
0.03717275752225242,-2.60711740144954,1.525665583510933,-1.74416553066392,-0.5654230876309201,1.7895857604158645,-0.930094063974145,-1.924951443851633,-1.541291591872723,-0.7374113758886662,0.025835350447074728,0.9736851558322713,1.6524751358048282,0.32698477324435515,-0.4888893953790643,0.08553229834989054,-0.6493299699454258,-0.3101741885999149,-0.15681365507877362,-1.4889491721834307,-0.8402005133929017,-0.4852544159066322,1.1464655119098415,0.8664098569159033,0.5903076675575024,0.8196352149989645,0.22935727551585341,1.0122569645135153,0.6062327649051201,0.23204132077842862,0.03217380077618576,-0.10072830548465352,female
-0.18021619471686207,-2.636250766143854,-2.2938718895413066,4.060989445215834,4.536461076061877,2.1052412128696236,-1.2010946810115906,2.1281336669640503,1.9372850450484584,-0.35075740446966375,0.9536202186282448,0.11338459212488136,0.2821119577942025,-0.4839126390748983,3.172906359475326,1.3908625685591647,1.31243844080147,0.7535921374611633,-1.683331677625219,-1.1880838683530057,0.6258157174688801,-0.34054255855968985,0.3572804989864009,-1.1197455085028973,-1.5028712792324872,1.2907697998763814,0.5924923191435809,0.0769569843475938,0.2085301813833739,-0.1213139838040865,-0.07185562778448724,0.2319849999230358,female
-0.9024075153519351,-3.641880682006992,0.7416285937145443,-0.7222459398688694,-0.37879771158471404,0.5543507192603668,-2.0486720757088506,-0.44523082832317157,0.48917876738129373,-0.09041747046248494,-1.779054200157004,-0.038222804785362385,0.2350763247751702,0.06267439176342583,0.880380921201929,-0.5688864783600881,-0.5405808604415712,-0.049306420595439465,1.5529571350788594,-1.984775292008259,-0.4022933232471862,-0.48750412616682776,-1.7000556002774476,0.6786796562955484,0.7918898087702056,0.16509021885568714,0.4047447579716694,1.0351656508329492,-0.14155253221122552,-0.06873160634646056,-0.044738670627605726,-0.02710069331734577,female
-4.486157305596364,1.6051974729120106,1.6499266760291948,0.51192785911711,-0.8892677921680409,4.940237006302327,1.265407717607549,2.2062407429318744,-0.2576262963421222,-2.1892707656135193,-1.3706586963742229,-0.47877618757954954,-0.7632353800192397,0.9903557052220288,1.46170678121201,-0.5149120499450371,-0.12691250943384547,0.3193579829988188,-0.11131346932019026,-0.14216376009675566,-0.2564210715447506,1.1586056471801593,0.5229113839095063,-0.28252421522566046,-0.2524978914048738,0.671444348326643,1.242342505232448,2.027172639238733,0.9428053992871065,0.971055590338194,-0.5230477926414874,0.14015919641821897,female
1.0276915366030144,-0.6666952114537635,0.8841899998092434,1.7834125093556883,-2.257460165503423,1.3521996308063702,-0.07795293841926297,0.23313181790797766,-0.20419021750262764,-0.3632746610432542,-1.4744384416233303,-0.38425480993665295,0.17651320158533124,-1.5697393425919468,1.1784133858859818,-1.0873265879649567,0.7092117697557555,0.5408592619581198,0.5282512578540474,-0.7847127556594317,0.7813154615524568,-1.0358459084758413,-1.360214027236403,1.5944828321394395,-0.2562987788328034,0.3805232481934534,1.313547300620589,1.080805614920496,-0.34949127395106294,0.7365546303794767,-0.38621980877475226,-0.19241347723119623,female
-1.451987309972331,-4.272424911534513,3.79721524999797,-0.964343377805556,4.0067812470254855,0.05629331540016537,1.2885395841382736,1.2901817425132456,-2.9845301679766223,-0.3054221062582209,0.060833868744017604,-1.5025932721511663,1.0917640970824267,-0.2167388059378447,-2.0629066540485654,-1.3758705444910615,-0.37001862735158814,0.18743234517635818,-0.22714194742720314,0.8398674856578647,0.07165549267891662,1.0590218199924697,0.49040505515863214,-0.2753429549652895,-0.20314348835943177,0.3285691616639037,-1.023585875562143,-0.8268582666792017,0.14127306822268548,-0.1741043462918875,1.0108610724067282,-0.5668905559188427,female
-0.06509157859930742,-3.162261460266346,-0.14074448866058756,-0.0660329308451193,0.7461954200890742,-2.143463410332588,0.13232022042676495,-1.8464788831015124,2.0801929285709133,-0.9957561484760921,-0.49289071457252404,-0.486313168887754,0.9748630969951783,-0.9529966339319205,0.05102797808049911,0.22394739573624112,-0.7616644259003554,-0.030022946038082934,-0.8893120491331219,0.12369142308564773,-0.027452549806949812,-0.19804021370980296,0.4454167410351319,-1.483828255984041,0.711744623888864,-0.9044390474369832,0.351974580972724,-0.7283827656259096,-0.2251025501563061,-1.03997434552207,0.0782282840144976,-0.1419688292270513,female
-0.1689342965237384,-2.6580144019758,-0.7500839874081963,-1.8375791432067419,0.9089233229894917,-1.5982545660280376,0.4437606953367519,-0.8733771673264171,-0.836364007914871,-1.9575334447710027,-0.4972501660654572,-0.8783120525977183,2.4077842817401582,-0.1872576449481128,-0.4886324172460627,-0.023568459779090223,-1.3625410392613364,-0.07258846744020496,1.6827330983839976,-0.582794465106004,1.831508972088179,-2.0060030990072617,-0.11394337894634013,1.0107919332431168,-0.6871124153523553,-0.9949902326166932,-0.2333520398522932,0.5804401543729559,-0.30468627668520715,-0.4425818372325293,-0.08430988132162527,-0.24247387162601808,female
-0.609584256254543,-3.9855438109226253,-4.169851053369737,2.3863133703675734,3.830928964084902,0.4136153451203894,-0.4277768514252171,-0.2724974292843402,1.4214447638261534,-0.058371485515473276,0.5083646355887715,-0.9151842012383637,-0.06531613802749194,-0.16245155214144627,0.723288692931345,-0.03693291710937595,0.5000835884338819,-0.4499255884700621,0.06595858680237997,-0.8005812837104516,1.7094187364703597,-0.24956217565305955,1.6935711233543835,-1.0100103597756906,0.23429950662678453,-0.7934184232008803,0.35569808801817276,0.4531978276824682,-0.28168462674216194,-0.7397470694882484,-0.1707954507481364,-0.7221151717719168,female
-2.572778915805751,-3.2319384771498227,0.27967773587846667,-2.8395578851630523,2.2365340453351203,-2.389978767180537,1.2476692793747834,-2.0668243026797497,-1.3134934401279006,0.43555611853047116,-1.0778881295445808,-0.21795071549112746,-0.6885152188716398,1.8152717097836142,0.0025012922414539103,0.03750131691060823,0.4865257462784722,-1.2722318384777274,0.9347691344652321,-0.2389064385785858,-0.5915595521625815,-0.5614598939421676,0.18083337652352802,-0.070458404076849,1.4671477938052948,-0.922025503195843,-0.25770978845751835,0.16652027607175937,0.6601934701428261,-0.38816779405308843,-0.8442619544614054,0.04781289543105934,female
-2.213656006904934,-1.1030990337006936,-0.2744938401071191,-0.16037193996816151,1.2032096648350843,1.5001819414341075,1.2872749072527123,-0.9798872657723529,0.36088030916099445,-1.18137839875784,-1.3176767577146449,0.052439427049271424,0.9477647791353013,0.465628708797212,-0.9297117366318767,0.9177097314136182,-1.0836130497560021,1.5839359574838816,-0.2601972377889985,0.7850328756383256,1.232244280096634,-0.6420457518832223,0.4792936541832134,-1.1907426895004118,0.2731876626492857,0.6317999785634326,-0.31734659900978424,0.14358694438067765,-0.3091944454348901,-1.1050938304817557,-0.15155527378815506,-0.4442441518854389,female
2.371282564497297,-2.3866665674604577,-0.4172759234820994,1.1855115358703268,-2.3857524542146957,-1.3620264528841666,1.1437396474273078,-0.5384978123741929,-0.02992204132849307,0.8818413605594362,-1.611610922643514,0.6525959269477828,0.9528117505885244,-1.3862272187616134,-0.47354935560155814,-1.4736729954552896,0.0852614103467295,-0.014024307791019028,0.6041213541072271,0.016741660312624727,0.4130624257412956,-0.27190984828201903,0.025393278539535782,0.1311527160227594,1.0527893504599155,0.4376753782571854,-0.8787657853255828,0.5610483683300422,0.06140101951372686,-0.6532033931172398,0.10213710477402839,-0.6311925874631502,female
-3.697264975374061,-2.2361397253310336,2.2344251863338935,0.5243670979189266,0.31485159417223657,1.4051793189774386,1.2973757227883689,0.7122328657431951,-2.156493207012679,2.8423965026011784,-0.0038502602843087466,-0.6123981781343397,0.578830025580125,-0.09300270484593555,0.9049006581105223,0.3851693304090059,-1.0882010758767964,0.6451676467403044,0.4761888067421616,-0.6207712840192076,0.32308087854395595,-0.27476352790576913,-0.07050063397514703,-1.7861353451923347,-0.3341615255671871,-0.790679375381365,0.34185084442421243,-0.41634340278478293,-0.34466832566863537,-0.5456965502665916,-0.2166052971843626,0.5614603705071242,female
-0.11877341130833682,-1.3114979447759316,1.5403178500408257,-2.641090426257959,-3.1740510049017288,-0.4137161902221968,0.32208064546759263,-1.2903081625052673,1.4876298797672314,0.6266286236091729,0.5594035401549715,-0.25665216285080505,-0.11241746081316072,-0.45846555356427,1.851110092343842,0.3046157769416862,-0.5468940979045326,-1.1409287592043833,-0.5179177920478673,0.1891023807268946,0.035628945213176486,0.7319275023595243,-0.5565474780125053,-0.3481702729506814,0.24529004122821452,0.18716502827787695,1.4157065921264544,-1.273633367681178,0.3410705349087563,-0.8849938130519936,0.10394753286651337,-0.0015290089550689724,female
